35.10356911301417,16.586178269946657,-1.1014061644403776 
35.11324459397593,16.559302128975247,-1.0437320648334487 
35.11324459397593,16.559302128975247,-1.0437320648334487 
35.11324459397593,16.559302128975247,-1.0437320648334487 
35.11324459397593,16.559302128975247,-1.0437320648334487 
35.11324459397593,16.559302128975247,-1.0437320648334487 
35.11324459397593,16.559302128975247,-1.0437320648334487 
35.11324459397593,16.559302128975247,-1.0437320648334487 
35.11324459397593,16.559302128975247,-1.0437320648334487 
35.11324459397593,16.559302128975247,-1.0437320648334487 
35.10356911301417,16.586178269946657,-1.1014061644403776 
35.10356911301417,16.586178269946657,-1.1014061644403776 
35.11324459397593,16.559302128975247,-1.0437320648334487 
35.11324459397593,16.559302128975247,-1.0437320648334487 
35.11324459397593,16.559302128975247,-1.0437320648334487 
35.11324459397593,16.559302128975247,-1.0437320648334487 
35.13997414901368,16.52742690982512,-1.0416619594679943 
35.11324459397593,16.559302128975247,-1.0437320648334487 
35.11324459397593,16.559302128975247,-1.0437320648334487 
35.12825201124356,16.56092956337099,-1.006305218974965 
35.11324459397593,16.559302128975247,-1.0437320648334487 
35.11324459397593,16.559302128975247,-1.0437320648334487 
35.11324459397593,16.559302128975247,-1.0437320648334487 
35.09994807420469,16.51277963951722,-0.9602241358489723 
