60.39997952999875,28.19828945250323,3.16557152680888 
58.40663041563798,26.5608048990981,1.7970151091591016 
61.06456181878949,28.34995495772618,1.2301329199823448 
59.08208799555954,27.497445129427913,1.3968790109598186 
64.27379277182379,28.987521312490365,1.9312201465897445 
64.11967916078618,26.633472623849528,0.8212702243368488 
57.07584011207675,28.462427711059444,3.3148311403028665 
60.575479499834486,28.45463065634656,2.1396252482708107 
60.990052547712935,26.807375184996964,1.64940585358243 
65.29593788845075,28.578980320860385,1.2977041619633143 
65.00426323828351,27.715334789553115,1.5791406397830885 
63.96709881798987,28.405932633119516,0.5162596913884361 
64.63101269595569,28.256512530454227,2.940235404423344 
61.451326798302645,28.640993701098008,2.245420634931003 
62.32121824822623,27.69773849179938,0.5152899814112701 
64.71552691067485,27.832950325638343,3.1113672529229386 
62.72646374236459,27.38195606797257,0.5883830356281482 
62.63093244004733,27.90235937507882,4.576371344584609 
67.66051432209018,28.158194347724656,3.0894356706137236 
67.5845155190572,27.835107042531476,3.238569720376339 
67.20681451010061,27.123837374532478,1.4983389680605104 
67.46312769522083,27.41205998305048,2.6903490417657627 
66.55569648549927,27.251517519320895,4.877353801819883 
67.5290542662374,27.356764691917633,2.5732885882462 
