34.85643005371094,38.910606384277344,1.6232426921564453 
34.85643005371094,38.910606384277344,1.6232426921564453 
34.85643005371094,38.910606384277344,1.6232426921564453 
34.85643005371094,38.910606384277344,1.6232426921564453 
34.71794891357422,38.37272262573242,1.2212441722589844 
35.258365631103516,39.72782897949219,1.8722456256586426 
34.85643005371094,38.910606384277344,1.6232426921564453 
34.85643005371094,38.910606384277344,1.6232426921564453 
35.258365631103516,39.72782897949219,1.8722456256586426 
34.85643005371094,38.910606384277344,1.6232426921564453 
34.85643005371094,38.910606384277344,1.6232426921564453 
34.85643005371094,38.910606384277344,1.6232426921564453 
34.85643005371094,38.910606384277344,1.6232426921564453 
35.258365631103516,39.72782897949219,1.8722456256586426 
34.85643005371094,38.910606384277344,1.6232426921564453 
35.258365631103516,39.72782897949219,1.8722456256586426 
34.85643005371094,38.910606384277344,1.6232426921564453 
34.85643005371094,38.910606384277344,1.6232426921564453 
34.85643005371094,38.910606384277344,1.6232426921564453 
35.258365631103516,39.72782897949219,1.8722456256586426 
35.258365631103516,39.72782897949219,1.8722456256586426 
34.85643005371094,38.910606384277344,1.6232426921564453 
35.258365631103516,39.72782897949219,1.8722456256586426 
34.85643005371094,38.910606384277344,1.6232426921564453 
