17.81948694252534,55.46590419926056,-1.823206005993279 
22.098598529904883,55.278752320481246,2.4125728550820327 
20.943562306625978,50.78221213272557,1.2013051898431222 
28.183838522454547,52.20444626224706,0.28852484285095326 
27.713879652710045,52.61631809697971,-0.21186844139766814 
28.044795740463265,52.396750890266674,0.2714590561006791 
28.328316955930376,52.78355915309919,-0.08610373501422353 
30.028715368635083,46.236875305196826,2.215712358435432 
28.90261467911654,52.63606202943541,0.42331033671810636 
29.620335084065324,46.46647384694566,1.0108640533674416 
40.353474411822184,46.53745644689714,0.6702531650063009 
28.858487545863266,46.192815652268344,0.7550493269816938 
30.28435259922826,46.234162764797915,2.2873411620705912 
39.78602699530886,45.59340682916375,1.5869727944885244 
30.336998321881882,46.551880231173016,2.4169012446253264 
29.228908272375485,46.27921862238608,0.7456282042721771 
34.25098921846634,46.99493797373007,-1.3129456750766852 
40.255374259787,45.13004631206859,1.2407648006742895 
24.676161145541617,48.378373821751154,-2.194282212938631 
41.73840766304958,46.084856734190446,2.8832717985480185 
41.20977708629321,44.59276479461642,1.4308255645114212 
40.29722639693335,44.6215619270541,1.998784200713853 
40.78310827344953,44.15153386889872,1.68595706629759 
37.07080287046566,44.84213363344093,-0.4623542510452414 
