16.962190628051758,18.39990234375,-0.48753492434440915 
17.077241897583008,17.963747024536133,-0.23402707179008786 
16.93882179260254,18.376436233520508,-0.6124724586766845 
17.077241897583008,17.963747024536133,-0.23402707179008786 
17.077241897583008,17.963747024536133,-0.23402707179008786 
16.853851318359375,18.45859146118164,-0.5688995559972412 
16.853851318359375,18.45859146118164,-0.5688995559972412 
16.83371353149414,18.373401641845703,-0.6903959949773437 
16.83371353149414,18.373401641845703,-0.6903959949773437 
16.83371353149414,18.373401641845703,-0.6903959949773437 
16.83371353149414,18.373401641845703,-0.6903959949773437 
16.83371353149414,18.373401641845703,-0.6903959949773437 
16.83371353149414,18.373401641845703,-0.6903959949773437 
16.83371353149414,18.373401641845703,-0.6903959949773437 
16.83371353149414,18.373401641845703,-0.6903959949773437 
16.83371353149414,18.373401641845703,-0.6903959949773437 
16.83371353149414,18.373401641845703,-0.6903959949773437 
16.83371353149414,18.373401641845703,-0.6903959949773437 
16.83371353149414,18.373401641845703,-0.6903959949773437 
16.83371353149414,18.373401641845703,-0.6903959949773437 
16.83371353149414,18.373401641845703,-0.6903959949773437 
16.83371353149414,18.373401641845703,-0.6903959949773437 
17.164974212646484,17.808683395385742,-0.17049901087700192 
17.164974212646484,17.808683395385742,-0.17049901087700192 
