16.416120797316346,56.931720306280056,0.013366885459816347 
16.399913698529403,56.95429934809402,0.05613488740376327 
16.363029424403294,56.93185531299546,0.02032543716682933 
16.36387301905694,56.911160880746564,-0.002020649147582265 
16.36387301905694,56.911160880746564,-0.002020649147582265 
16.36387301905694,56.911160880746564,-0.002020649147582265 
16.36387301905694,56.911160880746564,-0.002020649147582265 
16.318904604781956,56.862401443405005,-0.05908752828169561 
16.356261932513263,56.904229472456855,-0.040220156377923644 
16.317992926882205,56.88299421067837,-0.03684833123882991 
16.31098836594782,56.87588916241822,-0.07482533977051542 
16.311305352724183,56.855482484288466,-0.09724852382074811 
16.36387301905694,56.911160880746564,-0.002020649147582265 
16.311305352724183,56.855482484288466,-0.09724852382074811 
16.318904604781956,56.862401443405005,-0.05908752828169561 
16.318904604781956,56.862401443405005,-0.05908752828169561 
16.318904604781956,56.862401443405005,-0.05908752828169561 
16.318904604781956,56.862401443405005,-0.05908752828169561 
16.301211790422016,56.88863423122367,-0.03527308983752797 
16.318904604781956,56.862401443405005,-0.05908752828169561 
16.318904604781956,56.862401443405005,-0.05908752828169561 
16.318904604781956,56.862401443405005,-0.05908752828169561 
16.318904604781956,56.862401443405005,-0.05908752828169561 
16.318904604781956,56.862401443405005,-0.05908752828169561 
