54.277489626839625,60.62509386290084,0.26246047361617264 
54.12594506624594,60.312023890117,0.12515397938578277 
53.833527921490294,60.560507213136695,-0.813941509763608 
54.07698395720099,60.856775036967306,-0.9912893403651464 
54.23730800137065,60.54624674193158,0.11362052941771839 
52.240031473959185,60.50737118688208,-1.675297898726861 
52.232293436671,61.11560957136456,-0.33995054012677683 
52.32038847587948,60.9439977852405,-0.5371169836107255 
52.17079252006284,60.72720144912503,-0.4695125777808111 
52.162388768670276,61.275004120099965,-0.2560551543508651 
52.10742886087694,61.269346890287714,-0.6812869331006217 
51.97190754619552,60.19673610276945,-1.3758592726414554 
52.10742886087694,61.269346890287714,-0.6812869331006217 
52.10742886087694,61.269346890287714,-0.6812869331006217 
52.06001052516684,61.10391719850469,-0.7740461121842825 
52.07131974590583,61.15396923723514,-0.709110344740703 
52.07131974590583,61.15396923723514,-0.709110344740703 
51.752699445197614,59.92801263743408,-1.2527181483695489 
52.068039046574604,59.817118824481675,-1.4316771895252898 
52.07131974590583,61.15396923723514,-0.709110344740703 
52.068039046574604,59.817118824481675,-1.4316771895252898 
52.11049388255358,60.889968594729474,-1.0396245227070522 
52.00485087643218,60.02483314058531,-1.1734211691078085 
52.068039046574604,59.817118824481675,-1.4316771895252898 
