40.03785781321684,36.02063841553962,0.15453636390103154 
40.08709916139105,35.84573745492011,0.003159097651474374 
40.1228972915493,35.92584574615837,-0.10902939121659849 
39.91559010647017,35.73825901635862,-0.17639170404527604 
39.94998652192706,35.77663233912625,-0.21260329726792504 
39.91559010647017,35.73825901635862,-0.17639170404527604 
39.912539501594665,35.67967641965758,-0.07074333229050445 
40.143766183974655,35.83920277072505,-0.15532418046646979 
39.92047070806657,35.7403089505414,-0.21153817785948736 
40.041465939067535,35.75369834323895,-0.014388953023132034 
39.94210469407166,35.67238640736459,-0.10509217245293168 
40.220855606175775,35.70252753875407,-0.06986173178172272 
39.87835906599488,35.648661410105284,-0.1751802987484663 
40.09270368924712,35.654688707969534,-0.011410852043759467 
40.08796599068723,35.6527659647817,0.02262910657746109 
40.063745422019615,35.676345766010535,-0.27566566099942746 
40.071444099958754,35.70658962878114,-0.05963244382649391 
39.8838229335234,35.64683182454514,-0.057663530836558285 
40.064405908915326,35.63308199219346,0.08308129816345566 
39.841447066747044,35.53689467260117,0.027024400052316544 
40.09630421274607,35.725228723340486,-0.025622988062315333 
39.88814117141438,35.79600968193419,-0.106490571314789 
40.05692639533761,35.59960796289342,0.1537093222362922 
39.97078641280598,35.832562118102764,-0.17783004510333544 
