15.635778075654892,37.09912494340164,-0.15813794292308936 
15.635778075654892,37.09912494340164,-0.15813794292308936 
15.635778075654892,37.09912494340164,-0.15813794292308936 
15.673997430234003,37.07077516736494,-0.1879117469713003 
15.675046465599015,37.050367454134694,-0.1879393252938335 
15.635778075654892,37.09912494340164,-0.15813794292308936 
15.635778075654892,37.09912494340164,-0.15813794292308936 
15.673997430234003,37.07077516736494,-0.1879117469713003 
15.673997430234003,37.07077516736494,-0.1879117469713003 
15.713120651147085,37.022144234486696,-0.21762925880620698 
15.713120651147085,37.022144234486696,-0.21762925880620698 
15.713120651147085,37.022144234486696,-0.21762925880620698 
15.713120651147085,37.022144234486696,-0.21762925880620698 
15.713120651147085,37.022144234486696,-0.21762925880620698 
15.713120651147085,37.022144234486696,-0.21762925880620698 
15.713120651147085,37.022144234486696,-0.21762925880620698 
15.713120651147085,37.022144234486696,-0.21762925880620698 
15.713120651147085,37.022144234486696,-0.21762925880620698 
15.713120651147085,37.022144234486696,-0.21762925880620698 
15.713120651147085,37.022144234486696,-0.21762925880620698 
15.713120651147085,37.022144234486696,-0.21762925880620698 
15.64345005577897,37.027703937151045,-0.22518478787255702 
15.713120651147085,37.022144234486696,-0.21762925880620698 
15.6308003773393,37.04841399308959,-0.1847327522411859 
