60.01305181265298,16.474621305557207,-0.2627521325157791 
59.99970034998656,16.49495693521462,-0.323428384564433 
59.99970034998656,16.49495693521462,-0.323428384564433 
59.99970034998656,16.49495693521462,-0.323428384564433 
59.99970034998656,16.49495693521462,-0.323428384564433 
60.04347893556513,16.45964531533527,-0.3690563760495653 
60.04347893556513,16.45964531533527,-0.3690563760495653 
60.04347893556513,16.45964531533527,-0.3690563760495653 
60.04047488602414,16.370103539117185,-0.32262620512968976 
60.0656406116506,16.53584692387559,-0.38563220151165045 
60.04047488602414,16.370103539117185,-0.32262620512968976 
60.043647244915704,16.519876801612885,-0.36109211032802135 
60.017391489404424,16.33870400256719,-0.30186509144869555 
60.04047488602414,16.370103539117185,-0.32262620512968976 
60.05383612981685,16.35137881383426,-0.2632183001461452 
60.05383612981685,16.35137881383426,-0.2632183001461452 
60.04047488602414,16.370103539117185,-0.32262620512968976 
60.04047488602414,16.370103539117185,-0.32262620512968976 
60.039865051497834,16.336245162354263,-0.3204389985756333 
60.07525214530283,16.367027084547477,-0.2869351770822597 
60.07413793656504,16.355668164990863,-0.24587454293421596 
60.03047186370326,16.285693200579093,-0.24048669573193937 
60.05139541330511,16.32398703336451,-0.2253068159862457 
60.05139541330511,16.32398703336451,-0.2253068159862457 
